timestamp,node_id,pm25,pm10,wind_speed,wind_dir,humidity,is_spike
2025-01-01 06:31:00,3,32.08013694850071,63.23193677867155,3.1013065307898535,34.90814518738411,54.387098795092484,0
2025-01-01 06:32:00,3,29.107726610452826,59.60305475076548,1.0443787950546013,18.897170227686125,43.18567565122412,0
2025-01-01 06:33:00,3,31.08284835993957,59.20670627917329,3.6543714532704517,92.85279008355477,51.925917656543206,0
2025-01-01 06:34:00,3,29.462267907001117,60.5336879031226,0.6379034674514525,32.44152548508542,65.44585559986446,0
2025-01-01 06:35:00,3,30.749301630476467,62.56026656370638,4.914360210711028,210.39200607236663,52.182719972678434,0
2025-01-01 06:36:00,3,26.91283615229582,59.43212861397526,2.7212651702516055,211.98924302610797,45.14827534207362,0
2025-01-01 06:37:00,3,31.108107123087844,61.529698576203465,4.4792516603573285,32.36647414350502,71.82155931922412,0
2025-01-01 06:38:00,3,33.55827444929773,63.37642510641051,3.3380816323516322,188.99418237981735,52.56444373726648,0
2025-01-01 06:39:00,3,118.75313417649869,276.5930381905024,1.0013274392976024,257.5102379950802,76.29681144568943,1
2025-01-01 06:40:00,3,96.63922566565986,227.29251901783343,2.4552833114393042,89.67187360004554,49.0724330288297,1
2025-01-01 06:41:00,3,29.19381613148712,65.53157604082246,2.788956471506577,163.74242683432362,42.87614277397034,0
2025-01-01 06:42:00,3,100.70284844771213,179.80209697152765,2.318949363609558,326.34334861483643,76.4806233675485,1
2025-01-01 06:43:00,3,32.46210292743304,63.23573636302803,1.6660534997487955,123.9926516525149,57.42828432515957,0
2025-01-01 06:44:00,3,25.716209528934638,59.262733131224834,1.2681244327910728,226.00855473188676,74.73186010146568,0
2025-01-01 06:45:00,3,25.177812061043007,55.95275260508084,0.9943849298244365,261.6855939966654,60.79703350665234,0
2025-01-01 06:46:00,3,27.956929957273296,58.69591152986392,4.548611609073961,254.84770053526424,41.785685209866074,0
2025-01-01 06:47:00,3,23.6225864594378,57.01365109907364,3.6045332640021828,218.31693231197727,74.83400926528026,0
2025-01-01 06:48:00,3,29.072673043309972,58.05784804463015,2.907675318286793,317.01788127629226,50.51426808824112,0
2025-01-01 06:49:00,3,147.82707843024536,263.7273727537038,3.300678055041682,138.33417580169157,77.79194380363867,1
2025-01-01 06:50:00,3,30.256321033029828,63.43122971876763,4.180828118860931,13.516594447731375,65.25228055359787,0
2025-01-01 06:51:00,3,29.269004456295974,60.375914931873375,0.9707654424374617,91.63967236526557,76.56686711630682,0
2025-01-01 06:52:00,3,30.563822243655242,59.77108705450552,4.8043501399810795,294.57045153767586,78.59818962435915,0
2025-01-01 06:53:00,3,28.75337999596116,63.219717608327905,0.9402465436512668,328.23808663998034,59.43195017598023,0
2025-01-01 06:54:00,3,28.48751486078997,58.72879556650358,2.1284629116722233,232.5445349093313,43.534107789726704,0
2025-01-01 06:55:00,3,28.84750590207751,61.23838461390146,0.5569397866018762,233.48532542746108,73.96865322826623,0
2025-01-01 06:56:00,3,27.856614894597318,64.61436230784822,4.994931919702653,125.15811253852337,77.75627362685793,0
2025-01-01 06:57:00,3,28.92532379406076,60.89209113315315,4.7647731391718136,229.5623657077907,73.50750744130569,0
2025-01-01 06:58:00,3,31.491959977100485,60.73943351443541,3.080370348207288,279.14117197932234,65.63348711045084,0
2025-01-01 06:59:00,3,29.766829505065523,54.80643782110082,4.67549589854551,14.09078004311516,63.78008738928231,0
2025-01-01 07:00:00,3,32.38565705366277,58.52573449169781,1.1624009389731127,36.488436140627925,57.35738328130378,0
2025-01-01 07:01:00,3,28.767616778484246,59.14474210612874,4.0779828710074675,166.37625213902817,60.35009702796351,0
2025-01-01 07:02:00,3,28.730291942931792,60.97515584256031,3.9507478655618953,155.60440618721566,56.09176024570243,0
2025-01-01 07:03:00,3,31.800800647494214,59.40656393186815,3.110224749572353,15.933323719607703,69.14553550924032,0
2025-01-01 07:04:00,3,109.82456283375211,318.33990135715635,2.442311449194701,209.18181006542954,76.46546803961013,1
2025-01-01 07:05:00,3,28.050518317652017,57.3237837551509,1.6465391213894869,146.71021641581248,62.09964259705584,0
2025-01-01 07:06:00,3,31.05288554623617,65.8442687087793,1.8851800709017628,283.10820773614654,60.172276135013476,0
2025-01-01 07:07:00,3,29.678025824675878,61.283270772923096,4.963235115176844,241.66877092168468,54.857656301190275,0
2025-01-01 07:08:00,3,29.548603366210124,55.689896500606814,1.0667746660181274,285.1759878466523,54.345882843510296,0
2025-01-01 07:09:00,3,28.373560547032596,61.396531064603636,2.2775644706567277,105.27457510110932,75.00342544019483,0
2025-01-01 07:10:00,3,28.449395193851124,59.53322601589051,3.696092870488126,350.5159433937907,59.2734913302921,0
2025-01-01 07:11:00,3,28.35618765906062,62.48725405476774,2.355145830430911,318.992136161357,48.445488689521895,0
2025-01-01 07:12:00,3,27.89311528687164,59.029431087768565,2.302657870865932,208.21530085945133,55.55188381774259,0
2025-01-01 07:13:00,3,30.104130344612265,61.79583331255845,3.4935710103628392,284.6974078045947,75.33989421776553,0
2025-01-01 07:14:00,3,30.279476646130668,64.38018548123094,0.7975337585319919,140.42810056462415,63.30331958439044,0
2025-01-01 07:15:00,3,28.582958484415865,61.71443494104568,2.550188515240096,34.24454861683544,51.45206941284199,0
2025-01-01 07:16:00,3,30.063085380743683,61.54659691525069,1.2533723164332522,136.4008594095855,79.08965794032201,0
2025-01-01 07:17:00,3,34.40896312186,56.2897278558519,4.290647467783817,308.71416709472663,63.63747428239492,0
2025-01-01 07:18:00,3,32.1065587652223,59.81393130566214,2.5950103255570705,321.47307764460817,40.130524876100765,0
2025-01-01 07:19:00,3,32.985999780062194,60.22871918201025,3.931289523803284,256.0538444654353,46.461247453235956,0
2025-01-01 07:20:00,3,29.1564596212271,59.056241919695054,0.7515677422361331,343.8091778788188,51.507841865386006,0
2025-01-01 07:21:00,3,27.868722432634478,67.62403877076594,1.1113421611586713,84.70583891602197,78.20609134975012,0
2025-01-01 07:22:00,3,31.37206586560867,63.77925723669069,2.0567258494177896,32.972939836370266,65.80047360872527,0
2025-01-01 07:23:00,3,27.734495369433965,58.82466446394853,1.279592366087256,229.51009217107693,40.95661762600426,0
2025-01-01 07:24:00,3,30.042251831241536,61.80063178517305,2.175823617466743,189.2639967385117,77.06839520349106,0
2025-01-01 07:25:00,3,30.041491632727773,62.2382779871089,2.69829027050127,131.90895495937028,70.42417339691059,0
2025-01-01 07:26:00,3,26.69651236993361,57.57465285416794,2.2687507901405777,141.30976996126412,45.675542472750266,0
2025-01-01 07:27:00,3,27.97778773057312,59.6825257390392,4.780045949150679,110.51334522588745,69.78717920932066,0
2025-01-01 07:28:00,3,29.637654808816887,61.250317043855496,4.184826623575686,262.4458983024681,42.56362192247541,0
2025-01-01 07:29:00,3,29.138378887245697,65.09253761362623,2.1798667803903395,54.458366634453284,78.73663202425303,0
2025-01-01 07:30:00,3,31.979161880989256,56.52472990530946,1.202452644002154,231.89309078265046,66.72812732855296,0
2025-01-01 07:31:00,3,28.30930014772909,62.77316240666489,1.433811294820307,326.8272131254016,54.688122639325286,0
2025-01-01 07:32:00,3,28.573528934023287,58.11540814412505,2.7346732500509305,272.85427127712256,78.75504500282017,0
2025-01-01 07:33:00,3,27.928444402754284,57.792656878448504,4.209755715217193,5.120109486728692,51.181228055564176,0
2025-01-01 07:34:00,3,31.768581210352945,59.09622000118717,4.392696927721551,193.08021277620023,56.69831754802422,0
2025-01-01 07:35:00,3,30.929268891327336,58.7529448720748,4.0603825645120235,150.31573821234156,66.91764956412888,0
2025-01-01 07:36:00,3,28.47239839187833,63.76415005635495,3.9903205672259725,243.29566254500384,56.114462218573635,0
2025-01-01 07:37:00,3,34.50438338687546,62.47183552649932,2.36314400993928,4.332623480815778,62.13195083016658,0
2025-01-01 07:38:00,3,29.753618379556062,57.78419655797725,0.925441971390077,278.9914559903749,68.541962095176,0
2025-01-01 07:39:00,3,30.306094175638552,56.840455079594996,4.710958381300262,32.77132221292984,71.60023397395128,0
2025-01-01 07:40:00,3,27.318644999954536,58.14406001886227,1.8512810004029145,271.28086835551704,60.67743274694283,0
2025-01-01 07:41:00,3,30.60990871249879,62.29988728235992,2.7179285830014024,181.2091404731262,43.58447448422581,0
2025-01-01 07:42:00,3,29.612243239310317,59.38211706370799,4.800231028245088,61.34687063929715,50.740146795392434,0
2025-01-01 07:43:00,3,29.743382542017404,59.41750333353283,2.1251612882531425,265.259582165854,70.46453537703769,0
2025-01-01 07:44:00,3,33.29372565805581,61.30205419985067,2.743168184450865,303.0040570553759,62.41036099144452,0
2025-01-01 07:45:00,3,28.364639019655577,59.51668312394499,3.0999447021650868,236.05217407069796,62.62507338184518,0
2025-01-01 07:46:00,3,29.453458987822952,61.951210573442566,3.846276122429294,151.26840897249716,69.18138652479968,0
2025-01-01 07:47:00,3,30.615484523769283,59.98784271844539,3.9458780062114673,279.18918554816787,41.041656517916635,0
2025-01-01 07:48:00,3,29.922184225912886,58.755326430177405,4.703828489047866,31.66551351471756,70.47139836518801,0
2025-01-01 07:49:00,3,29.764153906757507,59.63323324161564,4.993668231848683,161.0948577578954,44.07475449881105,0
2025-01-01 07:50:00,3,28.14340567322379,57.70764432952315,4.599893053782798,90.57982730429615,40.10879009878013,0
2025-01-01 07:51:00,3,31.979342348289748,56.31179016786981,4.721675468525927,252.83434239022645,52.610198365234126,0
2025-01-01 07:52:00,3,29.18917248863568,58.533161794285675,2.3360783635739826,16.328931537130046,56.49809645110236,0
2025-01-01 07:53:00,3,31.468633725105093,61.47346335050415,3.4191400439055903,154.37728074480827,76.66153069623621,0
2025-01-01 07:54:00,3,29.136652320237324,59.310199265872676,0.5345738982940922,80.55428908420541,56.63358533477865,0
2025-01-01 07:55:00,3,27.785069322500803,61.776241789510266,1.3668328579753937,284.2388221089374,49.48654003498956,0
2025-01-01 07:56:00,3,29.327665214703934,59.20149996518406,1.2472947273843227,307.47981402176885,53.068106898224556,0
2025-01-01 07:57:00,3,31.41702746946749,61.87656915705024,2.602865687359556,264.2466538020975,71.63538507216845,0
2025-01-01 07:58:00,3,29.648912153494624,51.29424571521219,3.4268400461045507,276.974573914954,77.87742303628278,0
2025-01-01 07:59:00,3,32.98304938429043,63.72097799178048,0.5056701335644027,60.068731768517296,57.352532638857944,0
2025-01-01 08:00:00,3,30.108126046848838,60.538678042581,2.218386374466137,313.27863058358116,63.05551688269094,0
2025-01-01 08:01:00,3,30.392155925187943,55.82282722662056,2.1204646477917493,226.12982066193038,73.92474425340464,0
2025-01-01 08:02:00,3,29.22613554184963,55.80533316105218,3.2145024122358286,166.86016796285475,45.99644691457088,0
2025-01-01 08:03:00,3,105.28866661734406,231.447216290263,3.6071898433410006,311.0820486866006,75.15970935589553,1
2025-01-01 08:04:00,3,31.857978605973354,62.251941882409156,2.109843393917766,307.40998847699694,74.50124962819231,0
2025-01-01 08:05:00,3,31.38331338585497,62.70483215852162,3.8182478153740225,85.30273654395987,41.87788281552325,0
2025-01-01 08:06:00,3,32.00020575229719,61.73100732770901,0.8375394169197505,345.7004309047009,43.15161436459686,0
2025-01-01 08:07:00,3,30.844360319122945,55.28839337351671,1.234478827342499,5.261707763679557,50.30773888065984,0
2025-01-01 08:08:00,3,33.65669414519291,63.55973549848536,0.7584049278844177,190.09697591971906,65.32693609098698,0
2025-01-01 08:09:00,3,22.68645284337235,60.91700714712549,0.8699111542631434,333.86492473091096,55.61907105402848,0
2025-01-01 08:10:00,3,27.500349567394604,58.04129471812434,4.9958727838173775,80.61912350572234,79.07902936349112,0
2025-01-01 08:11:00,3,27.849030287289306,58.543234623319655,4.092512087040777,154.9738602432976,41.93265736315539,0
2025-01-01 08:12:00,3,32.474652442338154,62.200298142454635,4.172645307695199,70.14098669343734,55.21962831344405,0
2025-01-01 08:13:00,3,29.007895909892497,61.10657642881308,3.6647396023650325,262.95539102265616,63.31918379066037,0
2025-01-01 08:14:00,3,29.071548462614192,64.55016104701332,4.866596758522123,99.9353042949467,64.1708582275812,0
2025-01-01 08:15:00,3,26.17179529714163,61.97210815064349,2.492130522125862,93.11985043219504,77.08784704276356,0
2025-01-01 08:16:00,3,30.173092709728827,58.51121884294245,1.245007015227071,147.37525628778596,78.98277707894798,0
2025-01-01 08:17:00,3,28.90829546380479,61.36593928460304,2.2223390473251277,143.9058711831608,50.781426865963866,0
2025-01-01 08:18:00,3,28.72826030781489,57.928800206720275,3.2291893165737506,298.03841508572344,40.31311231969224,0
2025-01-01 08:19:00,3,32.86492150070531,66.81402459376122,1.2372071017678767,107.53669022913978,56.046451448291556,0
2025-01-01 08:20:00,3,32.89699217508302,60.91990100035528,3.585329703562098,107.3341113051599,59.500031371259205,0
2025-01-01 08:21:00,3,33.54207497903162,64.84466986961009,3.5430607155728406,308.6751288361652,70.64647931839457,0
2025-01-01 08:22:00,3,30.44800214435188,61.33099581593895,0.5249624101955803,208.31754270864593,53.84450425984882,0
2025-01-01 08:23:00,3,29.11260172369041,58.57194127011598,0.849379905295337,177.6963176951408,68.43326222778487,0
2025-01-01 08:24:00,3,30.124052989766444,66.23778413956471,2.9217692132454167,160.3258871167722,69.85453457289336,0
2025-01-01 08:25:00,3,31.77528579426167,59.338444034460984,3.7067029000033975,328.7622382179935,77.68821580879813,0
2025-01-01 08:26:00,3,24.957226374054663,57.461276427963476,3.1063345205574997,125.11059014471545,50.785064520815105,0
2025-01-01 08:27:00,3,27.160660614153826,57.238701729190225,3.507405296800788,97.0955550441852,46.24615833291061,0
2025-01-01 08:28:00,3,29.215836252690348,61.98142851293783,2.870845597403558,124.76037487384434,57.420564667923045,0
2025-01-01 08:29:00,3,27.832715085527777,57.15307584353333,2.810738306835427,67.36557264337124,44.39353601413741,0
2025-01-01 08:30:00,3,30.54818662306744,63.341353435657716,2.9891185941063467,182.58743194623221,50.602147391807044,0
2025-01-01 08:31:00,3,30.228931446963657,63.00408633521772,0.8099889935981316,280.5129738198522,42.720735387458,0
2025-01-01 08:32:00,3,27.72065769600705,65.62338329691767,3.238581005777669,138.43735336589936,43.881648579079126,0
2025-01-01 08:33:00,3,26.457836276985358,61.37421134324042,4.337335942420616,256.3159828959937,61.01766869864276,0
2025-01-01 08:34:00,3,27.102858847734566,57.752954871500954,3.235464606542976,230.83313103639125,43.362235779637345,0
2025-01-01 08:35:00,3,33.23157824847468,61.14382531945771,4.069697941517273,248.13293677757508,65.73047474129284,0
2025-01-01 08:36:00,3,29.027164477480536,60.25908303032159,3.832267805792377,312.82480611120076,77.59571768036157,0
2025-01-01 08:37:00,3,31.60100455297954,60.89716109851328,3.116063947207831,322.16560646788616,65.30570956605268,0
2025-01-01 08:38:00,3,26.444670128136853,57.85094882238234,1.217861606406908,300.7833782060437,54.52411585222632,0
2025-01-01 08:39:00,3,28.702096758019948,62.478781013426904,2.6713158871874643,281.4458855289408,53.63085651135018,0
2025-01-01 08:40:00,3,32.813593720511484,59.19357513942012,1.684516620073034,119.73303688074384,74.95444108831347,0
2025-01-01 08:41:00,3,30.693864346888468,57.592095515587985,1.9730452644457888,335.36253107036254,66.68679663302296,0
2025-01-01 08:42:00,3,30.32761590218273,62.29423039668093,4.128194951240103,12.257374836457874,70.26027701525165,0
2025-01-01 08:43:00,3,28.945295979348465,59.892927307554686,4.340908764145976,58.87635522996278,76.98292835371355,0
2025-01-01 08:44:00,3,32.71954628751254,59.31220117182175,3.622640152797648,232.1668082099067,56.56113129238513,0
2025-01-01 08:45:00,3,27.48290303619312,62.04093542385764,2.7800250975513143,174.08981068607216,59.910371713789274,0
2025-01-01 08:46:00,3,29.63405811362899,66.8752722054122,2.781885618934706,3.3155628062167253,52.981229536087135,0
2025-01-01 08:47:00,3,29.682877108018598,66.68111147079485,4.1121413723216325,286.00104220301563,40.98616085015461,0
2025-01-01 08:48:00,3,30.556605629464737,56.208974063140005,4.701723946329163,99.10657590546857,75.80045809320995,0
2025-01-01 08:49:00,3,29.407419465603265,55.686567050874544,2.6566669947825425,185.86292948884665,66.82105554683511,0
2025-01-01 08:50:00,3,30.871315781236316,60.70949722757275,3.525005491802698,293.48518957482963,54.5173784064699,0
2025-01-01 08:51:00,3,27.84443170933442,56.16504168459941,1.5360425744958233,253.33273894462306,68.29544166998608,0
2025-01-01 08:52:00,3,30.489242878644973,59.062634468264974,2.99017637978757,284.9461937576476,77.64207411014809,0
2025-01-01 08:53:00,3,30.61329360799886,65.62574469915504,2.6811933010353255,278.79710045276363,75.36774986677389,0
2025-01-01 08:54:00,3,32.55276723984098,60.73857447399151,4.493870825574422,120.27963117852212,46.822992776362796,0
2025-01-01 08:55:00,3,30.669081869532764,62.981704499135745,1.1081465033678175,57.25431227886902,55.657093073746594,0
2025-01-01 08:56:00,3,32.271740379720924,56.97320572309008,0.5286544440069193,17.412912071774066,75.54961699498321,0
2025-01-01 08:57:00,3,27.283390124046953,59.98972959566683,0.6991844466530881,332.2667313961374,78.03275777109062,0
